ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01001837,300521,4/26/2019,JAG-10,0
W01001837,300521,4/26/2019,JTC-6N,41
W01001837,300521,4/26/2019,JTC-7N,20.5
W01001837,300521,4/26/2019,JTC-C1,0
W01001837,300521,4/26/2019,JTC-C3,20.5
W01001863,299981,4/10/2019,BVS-5N,8
W01001863,299981,4/10/2019,BVS-6N,16
W01001863,299981,4/10/2019,BVS-7G,8
W01001863,299981,4/10/2019,BVS-7N,8
W01001863,299981,4/10/2019,BVS-8N,16
W01001863,299981,4/10/2019,DEV30-32,18.5
W01001863,299981,4/10/2019,GIZER-10,7
W01001863,299981,4/10/2019,GIZERSHP-10,6
W01001863,299981,4/10/2019,GLZSHCX-10,6.75
W01001863,299981,4/10/2019,SMOOTHIECOND-10,7.5
W01001863,299981,4/10/2019,SMOOTHIESHAMP-10,15
W01001863,300287,4/19/2019,BLSAND,47.9
W01001863,300287,4/19/2019,CIT-10,15.9
W01001863,300287,4/19/2019,GIZER-10,7
W01001863,300287,4/19/2019,GIZERCOND-10,7.75
W01001863,300287,4/19/2019,GIZERSHP-10,6
W01001878,300289,4/19/2019,25HOURSUPERSTRONG,18.5
W01001878,300289,4/19/2019,BIODROPSOFSILK,20
W01001878,300289,4/19/2019,BIOVITAMINS,75
W01001878,300289,4/19/2019,BIOVITATINCOND-10,35.8
W01001878,300289,4/19/2019,BVS-10A,24
W01001878,300289,4/19/2019,BVS-3N,48
W01001878,300289,4/19/2019,BVS-4N,48
W01001878,300289,4/19/2019,BVS-6A,0
W01001878,300289,4/19/2019,BVS-7N,48
W01001878,300289,4/19/2019,BVS-8N,48
W01001878,300289,4/19/2019,BVS-9A,24
W01001878,300289,4/19/2019,BVS-9N,24
W01001878,300289,4/19/2019,BVS-CVTONER,24
W01001878,300289,4/19/2019,CHLSH-128,43.95
W01001878,300289,4/19/2019,CIT-32,41.9
W01001878,300289,4/19/2019,DEV20-32,33.5
W01001878,300289,4/19/2019,DEV30-32,37
W01001878,300289,4/19/2019,DEV40-32,39
W01001878,300289,4/19/2019,EYHS-10,8.95
W01001878,300289,4/19/2019,IMBLONDCREAM,19.95
W01001878,300289,4/19/2019,KERATINFRUITY-16,250
W01001878,300289,4/19/2019,PAVF-32,0
W01001878,300289,4/19/2019,PAVF-7.5,0
W01001878,300289,4/19/2019,PROMO F,69
W01001878,300289,4/19/2019,SMOOTHIECOND-10,22.5
W01001878,300289,4/19/2019,SMOOTHIESHAMP-10,15
W01001878,300289,4/19/2019,VITASHINECOND-32,25.95
W01001878,300289,4/19/2019,VITASHINESHP-32,25.95
W01001896,299857,4/5/2019,,0
W01001896,299857,4/5/2019,6 N-6/0 BIONDO,29.97
W01001896,299857,4/5/2019,7 N-7/0 BIONDO,19.98
W01001896,299857,4/5/2019,8 N BIONDO,9.99
W01001896,299857,4/5/2019,DEV10-32,16.75
W01001896,299857,4/5/2019,DEV20-32,16.75
W01001896,299857,4/5/2019,GENTLE-32,33.5
W01001896,299857,4/5/2019,JTC-4N,20.5
W01001896,299857,4/5/2019,JTC-5N,20.5
W01001896,299857,4/5/2019,JTC-6N,41
W01001896,299857,4/5/2019,JTC-7N,61.5
W01001896,299857,4/5/2019,JTC-8N,41
W01001896,299857,4/5/2019,JTC-C1,41
W01001896,299857,4/5/2019,JTC-C8,41
W01001931,300202,4/16/2019,CASABLANCACOND-8,8.25
W01001931,300202,4/16/2019,CASABLANCASHP-8,8.25
W01001931,300202,4/16/2019,EYHS-10,17.9
W01001931,300202,4/16/2019,JCH-8N,20.5
W01001931,300336,4/22/2019,BLSAND,23.95
W01001931,300336,4/22/2019,FLASH,23.95
W01001939,299788,4/4/2019,BSCON-128,44.95
W01001939,299788,4/4/2019,DEV20-32,16.75
W01001939,299788,4/4/2019,DEV30-32,18.5
W01001939,299788,4/4/2019,EPA-128,36.95
W01001939,299788,4/4/2019,GLZSHCX-10,13.5
W01001939,299788,4/4/2019,JCH-10N,20.5
W01001939,299788,4/4/2019,JCH-4N,20.5
W01001939,299788,4/4/2019,JCH-5N,20.5
W01001939,299788,4/4/2019,JCH-7N,20.5
W01001939,299788,4/4/2019,JCH-8N,20.5
W01001939,299788,4/4/2019,JCH-IC6-ROSSO,20.5
W01001939,299788,4/4/2019,JCH-IC8-GRIGIO,20.5
W01001939,299788,4/4/2019,ROOTBOOST,19.9
W01001939,299939,4/9/2019,JTC-C7,0
W01001939,299939,4/9/2019,MESSAGE1,0
W01001967,300237,4/18/2019,MGEL-8,121.5
W01001970,300309,4/22/2019,,0
W01001970,300309,4/22/2019,MEDA-32,23.95
W01002096,299825,4/4/2019,3 N CASTANO,19.98
W01002096,299825,4/4/2019,4 D-4/3,9.99
W01002096,299825,4/4/2019,4 N CASTANO,19.98
W01002096,299825,4/4/2019,5 D CASTANO,19.98
W01002096,299825,4/4/2019,5 N CASTANO,9.99
W01002096,299825,4/4/2019,6 C BIONDO,9.99
W01002096,299825,4/4/2019,6 D BIONDO,9.99
W01002096,299825,4/4/2019,6 N-6/0 BIONDO,9.99
W01002096,299825,4/4/2019,7 C BIONDO,9.99
W01002096,299825,4/4/2019,7 N-7/0 BIONDO,9.99
W01002096,299825,4/4/2019,7 R BIONDO,9.99
W01002096,299825,4/4/2019,8 C BIONDO,9.99
W01002096,299825,4/4/2019,8 N BIONDO,9.99
W01002096,299825,4/4/2019,9 N BIONDO,9.99
W01002096,299825,4/4/2019,CEA-128,43.95
W01002096,299825,4/4/2019,JABIOMINERALS-10,49
W01002096,299825,4/4/2019,PAVF-32,82
W01002096,299825,4/4/2019,PAVF-7.5,23
W01002096,299886,4/8/2019,MESSAGE1,0
W01002096,299886,4/8/2019,PAVF-32,0
W01002162,299975,4/10/2019,BLSAND,23.95
W01002162,299975,4/10/2019,BSFM-32,23.5
W01002162,299975,4/10/2019,CHLSH-10,5.75
W01002162,299975,4/10/2019,CHLSH-32,15.95
W01002162,299975,4/10/2019,DEV20-32,16.75
W01002162,299975,4/10/2019,DEV40-32,19.5
W01002162,299975,4/10/2019,MESSAGE3,0
W01002162,299975,4/10/2019,UGLZ-16,14.75
W01002202,300041,4/11/2019,CIT-10,23.85
W01002202,300041,4/11/2019,EYHS-10,0
W01002202,300041,4/11/2019,EYHS-2,0
W01002202,300041,4/11/2019,MEDA-8,30
W01002202,300041,4/11/2019,PROMO F,53.7
W01002251,300380,4/23/2019,BVS-3N,8
W01002251,300380,4/23/2019,BVS-4N,8
W01002251,300380,4/23/2019,BVS-5N,16
W01002251,300380,4/23/2019,BVS-6M,8
W01002251,300380,4/23/2019,BVS-6N,24
W01002251,300380,4/23/2019,BVS-7N,24
W01002251,300380,4/23/2019,BVS-8A,8
W01002251,300380,4/23/2019,BVS-8N,32
W01002251,300380,4/23/2019,BVS-9A,8
W01002251,300380,4/23/2019,BVS-9N,16
W01002251,300380,4/23/2019,ENERGYCREAM,18.95
W01002251,300380,4/23/2019,EYHS-10,17.9
W01002251,300380,4/23/2019,JALYDDEV20-1000ML,50.25
W01002251,300380,4/23/2019,JTC-C3,20.5
W01002251,300380,4/23/2019,JTC-C6,20.5
W01002251,300380,4/23/2019,PAVF-7.5,23
W01002336,300036,4/11/2019,FOLLIAP MOLDING,104.5
W01002336,300036,4/11/2019,JABIOMINERALS-10,24.5
W01002336,300036,4/11/2019,JABIOMINERALS-3,26.85
W01002338,300136,4/15/2019,,0
W01002338,300136,4/15/2019,BSHS-10,10.25
W01002338,300136,4/15/2019,BVS-10N,8
W01002338,300136,4/15/2019,BVS-1N,8
W01002338,300136,4/15/2019,BVS-3N,8
W01002338,300136,4/15/2019,BVS-4N,8
W01002338,300136,4/15/2019,BVS-6N,8
W01002338,300136,4/15/2019,COMBK-10,16.5
W01002338,300136,4/15/2019,DEV10-32,33.5
W01002338,300136,4/15/2019,JABIOMINERALS-3,8.95
W01002338,300136,4/15/2019,JAG-10,0
W01002338,300136,4/15/2019,MICAGEL-8,6.3
W01002338,300136,4/15/2019,SMOOTHIESUPERSTRT-10,19
W01002338,300136,4/15/2019,UGLZ-16,14.75
W01002340,300073,4/12/2019,4 N CASTANO,9.99
W01002340,300073,4/12/2019,5 N CASTANO,9.99
W01002340,300073,4/12/2019,6 N-6/0 BIONDO,19.98
W01002340,300073,4/12/2019,7 N-7/0 BIONDO,19.98
W01002340,300073,4/12/2019,CRAZYCLRMIRTILLO,19.98
W01002340,300073,4/12/2019,GIZER-10,7
W01002340,300073,4/12/2019,UNMR-10,6.4
W01002355,300144,4/15/2019,,0
W01002355,300144,4/15/2019,,0
W01002355,300144,4/15/2019,6 N-6/0 BIONDO,9.99
W01002355,300144,4/15/2019,7 N-7/0 BIONDO,9.99
W01002355,300144,4/15/2019,BIOVITATINCOND-10,8.95
W01002355,300144,4/15/2019,BIOVITATINSHP-10,8.95
W01002355,300144,4/15/2019,BLSAND,23.95
W01002355,300144,4/15/2019,BVS-5N,32
W01002355,300144,4/15/2019,DEV20-32,16.75
W01002355,300144,4/15/2019,JAG-10,0
W01002355,300144,4/15/2019,KIDZ SHAMPOO-12,6
W01002355,300144,4/15/2019,UGLZ-16,14.75
W01002355,300144,4/15/2019,VOLWHIPMOUSSE-8.5,7.6
W01002369,300384,4/23/2019,6 N-6/0 BIONDO,9.99
W01002369,300384,4/23/2019,EYHS-32,23.5
W01002369,300384,4/23/2019,JAFACESWHITETEA,22
W01002369,300384,4/23/2019,JAG-10,0
W01002369,300384,4/23/2019,JTC-7N,20.5
W01002369,300384,4/23/2019,JTC-9N,20.5
W01002369,300384,4/23/2019,MSHAMPOO-8,6.75
W01002369,300384,4/23/2019,MSHOWERGEL-8,6.75
W01002369,300384,4/23/2019,ROOTB PLUS,9.95
W01002381,300124,4/15/2019,,0
W01002381,300185,4/16/2019,,0
W01002381,300185,4/16/2019,25HOURSUPERSTRONG,18.5
W01002381,300185,4/16/2019,BSHS-10,41
W01002381,300185,4/16/2019,BVS-3N,8
W01002381,300185,4/16/2019,BVS-5A,8
W01002381,300185,4/16/2019,BVS-6N,16
W01002381,300185,4/16/2019,BVS-7N,8
W01002381,300185,4/16/2019,TROPICSTEXTSPRAY-8,24.75
W01002381,300185,4/16/2019,VITASHINESHP-8,16.5
W01002392,299752,4/3/2019,,0
W01002392,299752,4/3/2019,,0
W01002392,299752,4/3/2019,BIOELEVENFLUID,9.95
W01002392,299752,4/3/2019,BLSAND,23.95
W01002392,299752,4/3/2019,BVS-5R,8
W01002392,299752,4/3/2019,BVS-7R,8
W01002392,299752,4/3/2019,BVS-8A,8
W01002392,299752,4/3/2019,BVS-CONCENTASH,20
W01002392,299752,4/3/2019,CHLSH-128,87.9
W01002392,299752,4/3/2019,EYHS-10,26.85
W01002392,299752,4/3/2019,IMBLONDCREAM,19.95
W01002392,299752,4/3/2019,VOLUMESPRAY,0
W01002392,299994,4/10/2019,,0
W01002392,299994,4/10/2019,,0
W01002392,299994,4/10/2019,EYHS-10,0
W01002392,299994,4/10/2019,MESSAGE1,0
W01002396,300130,4/15/2019,25HOURSUPERSTRONG,55.5
W01002396,300130,4/15/2019,BVS-4N,16
W01002396,300130,4/15/2019,BVS-5N,24
W01002396,300130,4/15/2019,BVS-6N,24
W01002396,300130,4/15/2019,BVS-6X,8
W01002396,300130,4/15/2019,BVS-7N,24
W01002396,300130,4/15/2019,BVS-8N,24
W01002396,300130,4/15/2019,BVS-9N,16
W01002396,300130,4/15/2019,JALYDDEV10-1000ML,16.75
W01002396,300130,4/15/2019,JALYDDEV20-1000ML,33.5
W01002396,300130,4/15/2019,JALYDDEV40-1000ML,19.9
W01002396,300130,4/15/2019,JTC-2N,20.5
W01002396,300130,4/15/2019,JTC-3N,20.5
W01002396,300130,4/15/2019,ROOTB PLUS,59.7
W01002396,300130,4/15/2019,VOLWHIPMOUSSE-8.5,15.2
W01002401,300175,4/16/2019,JTC-6N,20.5
W01002401,300175,4/16/2019,JTC-8N,20.5
W01002401,300175,4/16/2019,JTC-C8,20.5
W01002420,300441,4/25/2019,CIT-10,71.55
W01002420,300441,4/25/2019,ROOTB PLUS,59.7
W01002455,300320,4/22/2019,,0
W01002455,300320,4/22/2019,BIOFOAMFIX,17
W01002455,300320,4/22/2019,BVS-5X,8
W01002455,300320,4/22/2019,BVS-6N,8
W01002455,300320,4/22/2019,BVS-6X,8
W01002455,300320,4/22/2019,BVS-7A,8
W01002455,300320,4/22/2019,BVS-7N,16
W01002455,300320,4/22/2019,BVS-7X,8
W01002455,300320,4/22/2019,BVS-8A,8
W01002455,300320,4/22/2019,CCON-32,23.95
W01002455,300320,4/22/2019,CURLALICIOUSFOAM-8,17
W01002455,300320,4/22/2019,DEV20-32,16.75
W01002455,300320,4/22/2019,GLZSHCX-32,16.95
W01002455,300320,4/22/2019,JAFACESWHITETEA,22
W01002455,300320,4/22/2019,MICAGEL-34,17.5
W01002455,300320,4/22/2019,UNMX-10,12.8
W01002455,300320,4/22/2019,VITASHINECOND-32,25.95
W01002455,300320,4/22/2019,VITASHINESHP-32,25.95
W01002555,299917,4/9/2019,JABIOMINERALS-10,49
W01002555,299917,4/9/2019,JABIOMINERALS-3,35.8
W01002610,300549,4/29/2019,BIOVITATINSHP-10,8.95
W01002610,300549,4/29/2019,BSFM-2,35
W01002610,300549,4/29/2019,COMBK-10,41.25
W01002610,300549,4/29/2019,MESSAGE3,0
W01002610,300549,4/29/2019,MHAIRSPRAY-8,7.25
W01002610,300549,4/29/2019,VITASHINEHS-8.45,9.5
W01002840,299670,4/1/2019,BSFM-10,107.4
W01002840,299670,4/1/2019,CIT-10,47.7
W01002840,299670,4/1/2019,COMBK-32,23.5
W01002840,299670,4/1/2019,EYHS-10,71.6
W01002840,299670,4/1/2019,FIT SPRAY-10,82.5
W01002910,299712,4/2/2019,BIOMINOILLEAVEIN-9,59.7
W01002910,299712,4/2/2019,CIT-10,47.7
W01002910,299712,4/2/2019,TWISTPERM,29.9
W01002960,300585,4/30/2019,BLSAND,23.95
W01002960,300585,4/30/2019,BVS-5N,8
W01002960,300585,4/30/2019,BVS-6N,8
W01002960,300585,4/30/2019,BVS-7N,8
W01002960,300585,4/30/2019,BVS-8N,8
W01002960,300585,4/30/2019,BVS-CVTONER,8
W01002960,300585,4/30/2019,CRAZYCLRZUCCHERO,9.99
W01002960,300585,4/30/2019,DEV10-32,16.75
W01002960,300585,4/30/2019,DEV20-32,16.75
W01002960,300585,4/30/2019,JPOWERBLONDBLUE,24.95
W01002960,300585,4/30/2019,JTC-6N,20.5
W01002960,300585,4/30/2019,JTC-7N,20.5
W01002960,300585,4/30/2019,JTC-8N,20.5
W01002960,300585,4/30/2019,JTC-C2,20.5
W01002960,300585,4/30/2019,JTC-SN,20.5
W01003002,299835,4/5/2019,10 N BIONDO,9.99
W01003002,299835,4/5/2019,5 N CASTANO,9.99
W01003002,299835,4/5/2019,6 N-6/0 BIONDO,9.99
W01003002,299835,4/5/2019,7 C BIONDO,9.99
W01003002,299835,4/5/2019,7 N-7/0 BIONDO,9.99
W01003002,299835,4/5/2019,8 N BIONDO,9.99
W01003002,299835,4/5/2019,9 N BIONDO,9.99
W01003002,299835,4/5/2019,CHLSH-128,43.95
W01003002,299835,4/5/2019,JABIOMINERALS-10,24.5
W01003002,299835,4/5/2019,NHPERM-C,40.5
W01003053,299817,4/4/2019,GLZSHP-10,23.85
W01003053,299817,4/4/2019,JCH-10N,20.5
W01003053,299817,4/4/2019,JCH-5N,20.5
W01003053,299817,4/4/2019,JCH-6N,20.5
W01003053,299817,4/4/2019,JCH-7N,20.5
W01003053,299817,4/4/2019,JCH-8N,20.5
W01003053,299817,4/4/2019,JCH-IC5-VIOLA,20.5
W01003053,299817,4/4/2019,VANISHSTAINREM-12  *,30
W01003053,300017,4/11/2019,,0
W01003053,300017,4/11/2019,MESSAGE1,0
W01003053,300017,4/11/2019,VANISHCOLORREM    *,15
W01003053,300186,4/16/2019,CCON-10,16.5
W01003053,300186,4/16/2019,GLZSHP-10,7.95
W01003053,300186,4/16/2019,UGLZ-16,29.5
W01003067,300339,4/22/2019,BVS-6X,16
W01003067,300339,4/22/2019,CCON-10,8.25
W01003067,300339,4/22/2019,DEV20-32,16.75
W01003067,300339,4/22/2019,DRIZ-10,7.95
W01003067,300339,4/22/2019,GLZSHC-10,6.25
W01003067,300339,4/22/2019,JAG-10,0
W01003067,300339,4/22/2019,JTC-6N,20.5
W01003067,300339,4/22/2019,JTC-9N,20.5
W01003067,300339,4/22/2019,JTC-C1,20.5
W01003067,300339,4/22/2019,VOLUMIZERCOND-10,7.3
W01003067,300339,4/22/2019,VOLUMIZERSHP-10,7.25
W01003068,300579,4/30/2019,AFIP               *,40
W01003068,300579,4/30/2019,BVS-5N,8
W01003068,300579,4/30/2019,BVS-6N,8
W01003068,300579,4/30/2019,BVS-8N,8
W01003068,300579,4/30/2019,BVS-8X,8
W01003068,300579,4/30/2019,CIT-10,7.95
W01003068,300579,4/30/2019,COMBK-10,16.5
W01003068,300579,4/30/2019,COMBKCOND-10,7.5
W01003068,300579,4/30/2019,JABIOMINERALS-10,24.5
W01003068,300579,4/30/2019,JCH-7N,20.5
W01003068,300579,4/30/2019,MENSTEATREESHP-8,7.25
W01003068,300579,4/30/2019,MSHAMPOO-8,6.75
W01003068,300579,4/30/2019,SHUGAGELCREME      *,11
W01003068,300579,4/30/2019,TEATREE-8,7.25
W01003068,300579,4/30/2019,VITASHINESHP-8,24.75
W01003127,300584,4/30/2019,,0
W01003127,300584,4/30/2019,COMBK-10,41.25
W01003127,300584,4/30/2019,DEV10-16,11
W01003127,300584,4/30/2019,MEDA-8,37.5
W01003253,299839,4/5/2019,CIT-32,20.95
W01003253,299839,4/5/2019,DEV20-32,33.5
W01003253,299839,4/5/2019,DEV30-32,18.5
W01003253,299839,4/5/2019,FRESHHAIR-10,19.5
W01003253,299839,4/5/2019,JCH-4N,20.5
W01003253,299839,4/5/2019,JCH-5N,20.5
W01003253,299839,4/5/2019,JCH-IC2-DORATO,20.5
W01003253,299839,4/5/2019,JPOWERBLONDBLUE,24.95
W01003253,299839,4/5/2019,JTC-5N,20.5
W01003253,299839,4/5/2019,JTC-6N,20.5
W01003253,299839,4/5/2019,JTC-C1,41
W01003253,299839,4/5/2019,JTC-C8,20.5
W01003253,300254,4/18/2019,BIOFOAMFIX,8.5
W01003253,300254,4/18/2019,BLSAND,47.9
W01003253,300254,4/18/2019,CIT-10,47.7
W01003253,300254,4/18/2019,CIT-32,20.95
W01003253,300254,4/18/2019,DEV20-32,67
W01003253,300254,4/18/2019,EYHS-10,17.9
W01003253,300254,4/18/2019,FIT SPRAY-10,33
W01003253,300254,4/18/2019,JCH-6N,20.5
W01003253,300254,4/18/2019,JCH-7N,20.5
W01003253,300254,4/18/2019,JTC-4N,20.5
W01003253,300254,4/18/2019,JTC-5N,41
W01003253,300254,4/18/2019,JTC-6N,61.5
W01003253,300254,4/18/2019,JTC-7N,20.5
W01003253,300254,4/18/2019,JTC-8N,20.5
W01003253,300254,4/18/2019,JTC-9N,20.5
W01003253,300254,4/18/2019,JTC-C2,20.5
W01003253,300254,4/18/2019,ROOTB PLUS,19.9
W01003253,300254,4/18/2019,VITASHINEHS-8.45,9.5
W01003396,300557,4/29/2019,BIOMINOILLEAVEIN-9,9.95
W01003396,300557,4/29/2019,BSCON-10,6.5
W01003396,300557,4/29/2019,BSKIWI-10,5.75
W01003396,300557,4/29/2019,BVS-10N,8
W01003396,300557,4/29/2019,BVS-8N,8
W01003396,300557,4/29/2019,COMBK-10,8.25
W01003396,300557,4/29/2019,COMBKCOND-10,7.5
W01003396,300557,4/29/2019,EYHS-10,8.95
W01003396,300557,4/29/2019,JABIOMINERALS-10,24.5
W01003396,300557,4/29/2019,JAG-10,0
W01003396,300557,4/29/2019,MICAGEL-34,17.5
W01003396,300557,4/29/2019,MSTYLECREAM-2,8.95
W01003426,300298,4/19/2019,COMBK-10,8.25
W01003426,300298,4/19/2019,DEV20-32,16.75
W01003426,300298,4/19/2019,JTC-7N,20.5
W01003426,300298,4/19/2019,JTC-8N,41
W01003426,300298,4/19/2019,JTC-9N,41
W01003426,300298,4/19/2019,JTC-C1,20.5
W01003426,300298,4/19/2019,MEDA-8,7.5
W01003426,300298,4/19/2019,MICAGEL-2,4.7
W01003426,300298,4/19/2019,MICAGEL-34,17.5
W01003426,300298,4/19/2019,SHAVE-8,6.95
W01003431,299767,4/3/2019,,0
W01003431,299767,4/3/2019,JAG-10,0
W01003431,299767,4/3/2019,JTC-6N,0
W01003431,299767,4/3/2019,JTC-7N,0
W01003431,299767,4/3/2019,JTC-C1,20.5
W01003431,299767,4/3/2019,JTC-C6,0
W01003431,300558,4/29/2019,,0
W01003431,300558,4/29/2019,BVS-6R,8
W01003431,300558,4/29/2019,BVS-7R,8
W01003431,300558,4/29/2019,BVS-8N,8
W01003431,300558,4/29/2019,DEV20-32,16.75
W01003431,300558,4/29/2019,JAG-10,0
W01003431,300558,4/29/2019,JTC-6N,20.5
W01003431,300558,4/29/2019,JTC-7N,20.5
W01003431,300558,4/29/2019,JTC-C1,0
W01003500,299872,4/8/2019,,0
W01003500,299872,4/8/2019,BSHSHUMID-10,10.2
W01003564,300312,4/22/2019,BIOVITATINCOND-10,17.9
W01003564,300312,4/22/2019,BLSAND,47.9
W01003564,300312,4/22/2019,CIT-10,79.5
W01003564,300312,4/22/2019,DEV20-32,67
W01003564,300312,4/22/2019,DEV40-32,19.5
W01003584,299710,4/2/2019,BIOELEVENFLUID,19.9
W01003584,299710,4/2/2019,BIOMINOILLEAVEIN-9,9.95
W01003584,299710,4/2/2019,BLSAND,47.9
W01003584,299710,4/2/2019,BSHS-10,30.75
W01003584,299710,4/2/2019,JABIOMINERALS-10,24.5
W01003584,299710,4/2/2019,JABIOMINERALS-3,26.85
W01003584,299710,4/2/2019,MSTYLECREAM-2,17.9
W01003584,299710,4/2/2019,SMOOTHIESUPERSTRT-10,57
W01003584,300444,4/25/2019,BIOWATERWAX,9.5
W01003584,300444,4/25/2019,COOL-IT,10.5
W01003584,300444,4/25/2019,MEDA-8,45
W01003584,300444,4/25/2019,PLAY GUM,18.8
W01003584,300444,4/25/2019,SMOOTHIECOND-10,7.5
W01003584,300444,4/25/2019,SMOOTHIESHAMP-10,7.5
W01003669,300633,4/30/2019,4 N CASTANO,9.99
W01003669,300633,4/30/2019,8 N BIONDO,9.99
W01003669,300633,4/30/2019,9 D BIONDO,9.99
W01003669,300633,4/30/2019,BVS-4N,8
W01003669,300633,4/30/2019,BVS-6N,8
W01003669,300633,4/30/2019,BVS-8N,8
W01003669,300633,4/30/2019,GIZER-10,7
W01003669,300633,4/30/2019,NHPERM-C,6.75
W01003669,300633,4/30/2019,PLAY GUM,18.8
W01003669,300633,4/30/2019,SMOOTHIE-4,8.25
W01003669,300633,4/30/2019,TEXCR-10,23.25
W01003669,300633,4/30/2019,TEXCR-2,2.85
W01003669,300633,4/30/2019,VITASHINESHP-8,16.5
W01003681,300459,4/25/2019,DEV10-32,16.75
W01003681,300459,4/25/2019,DEV20-32,16.75
W01003681,300459,4/25/2019,JTC-4N,20.5
W01003681,300459,4/25/2019,JTC-5N,41
W01003681,300459,4/25/2019,JTC-6N,41
W01003683,299929,4/9/2019,BVS-4G,16
W01003683,299929,4/9/2019,BVS-4X,16
W01003683,299929,4/9/2019,BVS-5X,16
W01003683,299929,4/9/2019,BVS-6G,8
W01003683,299929,4/9/2019,BVS-7N,8
W01003683,299929,4/9/2019,DEV10-32,16.75
W01003683,299929,4/9/2019,DEV20-32,16.75
W01003683,299929,4/9/2019,JABIOMINERALS-10,24.5
W01003683,299929,4/9/2019,JAG-10,0
W01003683,299929,4/9/2019,MESSAGE3,0
W01003683,299929,4/9/2019,MESSAGE8,0
W01003684,299930,4/9/2019,BIOCOMPNOURSHP-1000,20
W01003684,299930,4/9/2019,BIOVITATINSHP-10,17.9
W01003684,299930,4/9/2019,BLSAND,23.95
W01003684,299930,4/9/2019,BODYLOT-2,9.4
W01003684,299930,4/9/2019,BSHS-10,41
W01003684,299930,4/9/2019,BSHSHUMID-2   *,9.9
W01003684,299930,4/9/2019,CASABLANCAFOAM-8,9.75
W01003684,299930,4/9/2019,CASABLANCAOIL-2,9.5
W01003684,299930,4/9/2019,COMBKCOND-10,15
W01003684,299930,4/9/2019,COMBKCOND-2,6.2
W01003684,299930,4/9/2019,COOL-IT,10.5
W01003684,299930,4/9/2019,CUCUMBERLOTION-8,0
W01003684,299930,4/9/2019,GLZSHP-32,23.5
W01003684,299930,4/9/2019,ICE-10,11
W01003684,299930,4/9/2019,JABIOMINERALS-3,8.95
W01003684,299930,4/9/2019,JPOWERBLONDBLUE,24.95
W01003684,299930,4/9/2019,JTC-10N,20.5
W01003684,299930,4/9/2019,JTC-5N,20.5
W01003684,299930,4/9/2019,JTC-6N,20.5
W01003684,299930,4/9/2019,JTC-C8,20.5
W01003684,299930,4/9/2019,MEDA-8,7.5
W01003684,299930,4/9/2019,MESSAGE3,0
W01003684,299930,4/9/2019,MESSAGE8,0
W01003684,299930,4/9/2019,MHAIRSPRAY-8,7.25
W01003684,299930,4/9/2019,PAVF-7.5,23
W01003684,299930,4/9/2019,SMOOTHIECOND-10,15
W01003684,299930,4/9/2019,TEXCR-10,7.75
W01003684,299930,4/9/2019,VITASHINECOND-32,51.9
W01003684,299930,4/9/2019,VITASHINESHP-32,25.95
W01003684,300556,4/29/2019,BIOVITAMINS,37.5
W01003684,300556,4/29/2019,BIOVITATINSHP-10,17.9
W01003684,300556,4/29/2019,BSFM-10,17.9
W01003684,300556,4/29/2019,BSHS-10,30.75
W01003684,300556,4/29/2019,CASABLANCACOND-2,6.1
W01003684,300556,4/29/2019,CHLSH-32,31.9
W01003684,300556,4/29/2019,CIT-10,15.9
W01003684,300556,4/29/2019,COMBK-10,16.5
W01003684,300556,4/29/2019,CUCUMBERLOTION-2,14.4
W01003684,300556,4/29/2019,GLZSHP-10,7.95
W01003684,300556,4/29/2019,JAG-10,0
W01003684,300556,4/29/2019,MEDA-8,22.5
W01003684,300556,4/29/2019,MESSAGE3,0
W01003684,300556,4/29/2019,MESSAGE8,0
W01003684,300556,4/29/2019,MGEL-8,13.5
W01003684,300556,4/29/2019,MICAGEL-8,12.6
W01003684,300556,4/29/2019,PLAY GUM,18.8
W01003846,300548,4/29/2019,BSKIWI-10,46
W01003846,300548,4/29/2019,KIDZ SHAMPOO-12,54
W01003846,300548,4/29/2019,MESSAGE3,0
W01003921,300500,4/26/2019,4 CD,19.98
W01003921,300500,4/26/2019,4 N CASTANO,9.99
W01003921,300500,4/26/2019,5 C CASTANO,9.99
W01003921,300500,4/26/2019,5 N CASTANO,9.99
W01003921,300500,4/26/2019,6 C BIONDO,9.99
W01003921,300500,4/26/2019,6 N-6/0 BIONDO,9.99
W01003921,300500,4/26/2019,BIOFOAMFIX,34
W01003921,300500,4/26/2019,BIOVITATINCOND-10,8.95
W01003921,300500,4/26/2019,BIOVITATINLEAVEIN-10,8.95
W01003921,300500,4/26/2019,BIOVITATINSHP-10,8.95
W01003921,300500,4/26/2019,BLSAND,47.9
W01003921,300500,4/26/2019,COMBK-10,8.25
W01003921,300500,4/26/2019,COMBK-32,23.5
W01003921,300500,4/26/2019,COMBKCOND-10,7.5
W01003921,300500,4/26/2019,COMBKCOND-32,21
W01003921,300500,4/26/2019,DEV10-32,16.75
W01003921,300500,4/26/2019,DEV20-32,16.75
W01003921,300500,4/26/2019,DEV30-32,18.5
W01003921,300500,4/26/2019,DEV40-32,19.5
W01003921,300500,4/26/2019,EYHS-10,0
W01003921,300500,4/26/2019,EYHS-2,0
W01003921,300500,4/26/2019,EYHS-32,117.5
W01003921,300500,4/26/2019,FIT SPRAY-10,16.5
